author,author_profile_url,date_of_review,image_num,num_of_comments,pageURL,rating,review_content,title,verified,votes_helpful
Charles,amzn1.account.AHSFBKBHRTNAIHHDOTMTZQ3PGROQ,"Reviewed in the United States on February 8, 2020",1,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=9,1.0 out of 5 stars,"I did my research, looked at reviews.. Very Disappointed. While others had problems reading in German. I couldnt get passed the 1st screen. It wouldn't let me select 32 bit. Not only that I had a nightmare downloading the real thing from Microsoft.  It seems that Amazon has a problem with tech products. But they were nice and friendly on returning the item. A very hard lesson to learn.",Never Buy this,Style: HomeVerified Purchase,
woody,amzn1.account.AHDVSP4HXJZ2Y3SCH6MKMATU3ARA,"Reviewed in the United States on December 6, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=9,5.0 out of 5 stars,I didn't have any trouble installing this software.  I had to do a clean install as I had a virus on Win 7.  Read the tutorials on You Tube and you won't have any problems using.  I really like all the new features and it is much faster!,Great price and product,Style: HomeVerified Purchase,One person found this helpful
Mark F. Odonnell,amzn1.account.AFRJ2HSUTZYF2FTZLTGCSHB73QIA,"Reviewed in the United States on November 30, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=9,1.0 out of 5 stars,This is the second one I purchase from this seller. Both times the product key did not work. It appears to be counterfeit,Buyer Beware,Style: HomeVerified Purchase,4 people found this helpful
Georgene Chester,amzn1.account.AG75DFF4WO57KA3L74ULBCMCM2TQ,"Reviewed in the United States on December 10, 2019",1,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,5.0 out of 5 stars,I had this dvd for a week before using it because I  was nervous about changing my computer and messing it up. I  did a full systems backup of windows 7 on my external hard drive; then I downloaded windows 10 it took three hours with no problems. I use it on  my home computer .,I didn't loose any programs on my computer. I just had to login.,Style: HomeVerified Purchase,One person found this helpful
Corey Kay,amzn1.account.AFD32AI4GAGPKDR77AKR5G7HEYRQ,"Reviewed in the United States on December 11, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,5.0 out of 5 stars,"My computer crashed and I had the infamous blue screen of death.  My computer would not boot up.  I purchased the Windows 10 HOME DVD.  Brand New, packaging was legit.  I inserted disc and click a few simple instructions and the disc did the rest.  Easy to install.  Now my computer is back up and running!  This disc save my life.",Its legit. It worked and my computer is back up and running.,Style: HomeVerified Purchase,2 people found this helpful
Steven A. Honig,amzn1.account.AGIAHIOT4I7I37IVBTMQCFRYMH7Q,"Reviewed in the United States on October 19, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,1.0 out of 5 stars,"I am quite angry about this order.  It was meant for an OEM, so I can't know if this is standard packaging.  Once you open the envelope, the product code has to be revealed by scratching an area with a coin.  In my case, not all the covering material would come off, and the code that I could see was pretty much illegible.  I had to buy a new code from Microsoft, defeating the purpose of buying this DVD in the first place.  Do not buy software meant for OEMs.  There's a reason that they're inexpensive.",Watch out for the product code,Style: HomeVerified Purchase,3 people found this helpful
K. Hobbs,amzn1.account.AFZ7ALMODMKJRD2FM33SN3XPG24Q,"Reviewed in the United States on December 26, 2016",1,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,1.0 out of 5 stars,Tried to activate product and got an error. I contacted Microsoft support and they stated that it was due to multiple activations on a single product key.,Bad activation key,Style: HomeVerified Purchase,11 people found this helpful
RoadiJeff,amzn1.account.AGFNZJYKG4H4VQRBJSZB2QZUMKFA,"Reviewed in the United States on June 20, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,5.0 out of 5 stars,"I was a bit skeptical on buying this, after reading numerous reviews that said the activation key on their copy was invalid.  I made sure that the seller I used was amazon.com (look through the list), so if there was a problem I would deal directly with them.  They had the lowest price of any of the listed sellers anyway.I built my new PC several days ago, installed Windows 10 Home 64-bit, used the activation key that came with it and it worked without any problem.",Works Great!,Style: HomeVerified Purchase,
John R,amzn1.account.AHTVGAE5FZBPYMQ3WRHRIXSPDNLA,"Reviewed in the United States on May 18, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,1.0 out of 5 stars,I cant see why someone would want to pay almost a hundred dollars for software that does not come with the 25 digit code or a COA Sticker.No where in the item description does it state no COA Sticker......Returned for refund,I cant see why someone would want to pay almost ...,Style: HomeVerified Purchase,5 people found this helpful
RL,amzn1.account.AG23VIM3MNKVHASHB6ZIFOSG4KMA,"Reviewed in the United States on May 17, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,3.0 out of 5 stars,I really don't like microsoft windows having said that what else can you buy that will be compatible with most software. This company may be the most corrupt company in the USA. Past issues with foreign work force in US and Europe to acquire cheep labor. .Past issues with bribes to government officials. Past issues with illegal threats to computer manufactures and hardware manufactures. I am sure that I have missed something. Not a good company a least from it past history..,I really don't like microsoft windows having said that what else can you ...,Style: HomeVerified Purchase,
Alex,amzn1.account.AFUG5ACEGZ4QBRASQ76RMOUD7FRA,"Reviewed in the United States on September 16, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,1.0 out of 5 stars,Quería dejar este tema a un lado pero ya que me piden por correo mi opinión solo les diré que es una clave de Windows completamente falsa y que perdí más de 100 dólares en esta basura. Solo tenía que comprar el Windows 10 originalmente en best buy y resolví mi problema,"Timo y engañó,  perdida de dinero",Style: HomeVerified Purchase,3 people found this helpful
Andrew,amzn1.account.AGHG65KI3PQXWIGSIHMGPJGH3LJQ,"Reviewed in the United States on June 19, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,5.0 out of 5 stars,"I may be a Windows 7 supremacists, but these CDs do work and are reliable. I would prefer Cortana did not come with it, but I will put up with stupid AIs as long as it runs my software reliably.",CD works reliably,Style: HomeVerified Purchase,2 people found this helpful
Spike,amzn1.account.AGRQBCD3ZUXKKHYVTD3XFQ6ARKEA,"Reviewed in the United States on December 26, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=10,3.0 out of 5 stars,"Windows 10 is Windows 7 trying to be intuitive.  I stick a DVD in my computer I want it to play otherwise I wouldn't have put in yet Windows 10 wants me to tell it to play.  Don't really like it, but will have to get used to it since Windows 7 support is ending and most new CPU chips don't support Windows 7.",It's a worse version of Windows 7,Style: HomeVerified Purchase,
Irwin Electronics,amzn1.account.AHEHAYQOGUBWQSEQEJEZYQOBR2QQ,"Reviewed in the United States on August 20, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=11,2.0 out of 5 stars,"Honestly, this should be a five star review. All I needed was the Windows 10 license. This provided the license at a ""reasonable"" cost... cough cough.I am an IT professional. I am a Microsoft Certified Systems Engineer. I've been in this business since the eighties. As far as Windows goes, 10 is arguably the best yet. However, the past 5 consecutive upgrades have broken Windows for thousands of users. While 10 is more secure than previous versions of Windows, it is no less susceptible to viruses and malware. That ""reasonable"" cost is considering the cost of a Windows license. There is a MUCH better OS out there. It is far more secure, virtually impervious to viruses and malware, easier to use, faster, more customizable, runs everything you need, and it's FREE. I use Linux Mint Cinnamon on my recent computers, and Lubuntu on older or underpowered hardware. I do not use Windows any longer. However, I have not been able to convince all my customers to switch... yet. I honestly believe Microsoft's reign is coming to an end. I would not be surprised to see them file bankruptcy within the next few years.","It's Windoze. If you must buy a license, this will do it. Do yourself a favor and try Linux Mint Cinnamon... It's FREE",Style: HomeVerified Purchase,6 people found this helpful
M. Ryan,amzn1.account.AFJMDKAFI4NV65HX5N4UG7QETXOA,"Reviewed in the United States on September 17, 2015",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=11,3.0 out of 5 stars,"Frankly, I think this O/S feels rushed out the door. I have a problem with the notification and start menu not opening when clicked. And several other bugs and/or limitations. The e-mail client is VERY POOR, and needs a LOT of work to be up to the standards seen in prior versions. (Or use 3rd party - but then I wouldn't be reviewing Window 10's e-mail client.) I think MS may eventually improve Windows 10 to what is SHOULD be eventually, but out of the gate it seems like it needs way too many fixes. For those desktop users that HATE the Windows 8 look and feel, they'll LOVE the switch. (If they don't run into any of the current unresolved bugs.)","The e-mail client is VERY POOR, and needs a LOT of work to be ...",Style: HomeVerified Purchase,2 people found this helpful
Michael Hoffman,amzn1.account.AECUMNLTCTHHL4Z5KTEYLJ7QRTMA,"Reviewed in the United States on March 15, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=11,5.0 out of 5 stars,"Works great as expected.  If your thinking about trying to 'save money' and buy something cheaper on another site like ebay(like I did) then you probably should not do that.  The product I bought on ebay said 'new', 'never used'.....and it had not been opened but the code had been used so although I could install it I could not activate it because Microsoft said ""code has already been used"".  So, save your money and buy Windows OEM software an Amazon.",Buy your windows OEM software on Amazon and save yourself some money.,Style: HomeVerified Purchase,
Amazon Customer,amzn1.account.AH2XH4ESFPFDE7POJ3US4OF73SIQ,"Reviewed in the United States on January 28, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=11,1.0 out of 5 stars,"Wasn't even the right thing. I got something for a server and it didn't even have a dvd with it. Going by the other reviews I don't think this is even Microsoft, Amazon should pull this product",Don't but this,Style: HomeVerified Purchase,3 people found this helpful
kreika,amzn1.account.AFLC7MUBYV3NGOFZUGMGQVOZDXBQ,"Reviewed in the United States on November 14, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=11,3.0 out of 5 stars,So I intially gave this one star but after contacting Microsoft and them using remote assistance they validated my copy of windows 10. I installed and everything was fine I noticed the nag screen in lower right that said activate windows. I tried but it said it had already been used. That's when I contacted microsoft and they used remote assistance and worked their insider magic and poof I have a legit copy of windows 10. Not sure if my deselecting all of the windows tracking features at initial install caused it??? FYI when you install you can turn off all those features that so many complain about. Location services tracking info.....tried asking the Microsoft agent what the problem was but didn't get any answer. So.....something fishy is going on but unfortunately it's above my pay grade level. Lol. Good luck.,Was able to validate copy even though it said it was used.,Style: HomeVerified Purchase,One person found this helpful
